TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 301630966, -0.033481, 0.00508442, -0.001101204, 0.00104407, -0.01234595, 0.001966605, -0.0005922677, 0.0005187925, -0.9515917, -0.2376645
 301830886, -0.03390592, 0.005567869, -0.001883812, 0.00104407, -0.01258251, 0.002399344, -0.0004145275, 0.0005187925, -0.9515697, -0.2378228
 302030806, -0.03598855, 0.006084187, -0.0006559477, 0.00104407, -0.01378435, 0.002236003, 8.662929E-05, 0.0005187925, -0.9515539, -0.2380677
 302230726, -0.03785791, 0.00611316, -0.0004947173, 0.00104407, -0.01363798, 0.002470562, -0.0001111992, 0.0005187925, -0.9515471, -0.2382308
 302431479, -0.0383109, 0.006860571, -0.001078475, 0.001046232, -0.01535179, 0.002210206, 0.0004601108, 0.0005209541, -0.9515351, -0.2384052
 302631399, -0.04109419, 0.006576244, 0.0006679989, 0.001046232, -0.01475455, 0.002247585, 1.944955E-05, 0.0005187925, -0.9515162, -0.2385654
 302831319, -0.03971094, 0.006527842, -0.0003543783, 0.00104407, -0.01374536, 0.002173308, -0.0003586204, 0.0005187925, -0.9515001, -0.2386533
 303031239, -0.03851568, 0.006600515, -0.0007842119, 0.00104407, -0.01484997, 0.002894222, 0.0002523772, 0.0005187925, -0.9514817, -0.238757
 303231159, -0.04071039, 0.007562431, 0.0002896068, 0.00104407, -0.01487137, 0.002503585, -0.0002164022, 0.0005187925, -0.9514524, -0.2390103
 303431079, -0.04085579, 0.00696959, -0.001245413, 0.00104407, -0.01498542, 0.002217788, -0.0005731924, 0.0005187925, -0.951431, -0.2392086
 303630999, -0.04221286, 0.007263387, -0.0002412702, 0.00104407, -0.01553176, 0.002910454, 0.000519827, 0.0005187925, -0.9513885, -0.23931
 303830919, -0.04174313, 0.00820972, -0.0007005213, 0.00104407, -0.01460844, 0.003210059, -0.001126453, 0.0005187925, -0.9513531, -0.2394001
 304030839, -0.04166494, 0.008957283, -0.001373203, 0.00104407, -0.01544422, 0.003378362, -2.581994E-05, 0.0005187925, -0.9513726, -0.2394133
 304230759, -0.04148684, 0.009078337, -0.0006159082, 0.00104407, -0.01473949, 0.00324034, -0.0003835931, 0.0005187925, -0.9514129, -0.2393955
 304430679, -0.002260268, 0.007429128, -0.0006162837, 0.00104407, 0.02309881, 0.0016009, 0.0001786113, 0.0005187925, -0.9516934, -0.2316908
 304631432, 0.07631825, 0.004348333, -0.0004285575, 0.001046232, 0.03098565, 0.00178283, -0.0005557857, 0.0005209541, -0.9517906, -0.231507
 304831352, 0.08442678, 0.005647157, -0.0002791925, 0.001046232, 0.03081604, 0.002554762, -0.0001809064, 0.0005187925, -0.9517317, -0.2314606
 305031272, 0.08292349, 0.007468621, -0.002705924, 0.00104407, 0.02934967, 0.003202939, -0.001661759, 0.0005187925, -0.9515272, -0.2318622
 305231192, 0.07817493, 0.01042607, -0.002365277, 0.00104407, 0.02587664, 0.005037344, 0.001284236, 0.0005187925, -0.9512236, -0.2315553
 305431112, -0.006345641, 0.02223963, -0.005055359, 0.00104407, -0.0819485, 0.01470461, -0.02243429, 0.0005187925, -0.9505575, -0.2512745
 305631032, -0.937935, 0.09629206, -0.2194948, 0.00104407, -0.7200435, 0.06648029, -0.1496784, 0.0005187925, -0.9577618, -0.2766408
 305830952, -2.341075, 0.1866695, -0.3395263, 0.00104407, -0.9862784, 0.06352112, -0.08360442, 0.0005187925, -0.9700377, -0.242705
 306030872, -2.628058, 0.1441775, -0.1758938, 0.00104407, -0.8977134, 0.03762681, -0.03826233, 0.0005187925, -0.977258, -0.2119615
 306230792, -2.282397, 0.08783512, -0.05330186, 0.00104407, -0.739592, 0.02596368, 0.008372565, 0.0005187925, -0.9792982, -0.2023938
 306430712, -1.879081, 0.07002374, 0.07621981, 0.00104407, -0.6071476, 0.02691915, 0.05285905, 0.0005187925, -0.9773942, -0.2111591
 306631465, -1.502715, 0.08423996, 0.1916455, 0.001046232, -0.4696889, 0.03467432, 0.09528571, 0.0005209541, -0.9731451, -0.2277779
 306831385, -1.212755, 0.0898702, 0.3104546, 0.001046232, -0.4115907, 0.02890436, 0.1381699, 0.0005187925, -0.9690907, -0.2446835
 307031305, -1.106075, 0.0697364, 0.4154887, 0.00104407, -0.3929247, 0.02057716, 0.1695549, 0.0005187925, -0.9667358, -0.2551006
 307231225, -1.053972, 0.04916653, 0.4889007, 0.00104407, -0.3709899, 0.01445484, 0.1889669, 0.0005187925, -0.9662069, -0.257657
 307431145, -0.9801091, 0.03540888, 0.5131133, 0.00104407, -0.3371918, 0.01088102, 0.1815599, 0.0005187925, -0.9666229, -0.2561987
 307631065, -0.8817246, 0.02700539, 0.4727756, 0.00104407, -0.2987626, 0.008600001, 0.1585591, 0.0005187925, -0.9669702, -0.2548882
 307830985, -0.775928, 0.02205955, 0.4080093, 0.00104407, -0.2611187, 0.007429054, 0.1344414, 0.0005187925, -0.9667993, -0.2555331
 308030905, -0.6766051, 0.01924583, 0.3441226, 0.00104407, -0.2267198, 0.006496034, 0.1136959, 0.0005187925, -0.9662245, -0.2576967
 308230825, -0.5901206, 0.01701358, 0.294291, 0.00104407, -0.1985756, 0.005987612, 0.09836467, 0.0005187925, -0.9656261, -0.2599282
 308430745, -0.5170607, 0.01589802, 0.2559194, 0.00104407, -0.1747283, 0.005375252, 0.08615871, 0.0005187925, -0.9653752, -0.2608546
 308630665, -0.4547096, 0.01477237, 0.2262416, 0.00104407, -0.1539938, 0.005291296, 0.07701385, 0.0005187925, -0.9655666, -0.2601402
 308831418, -0.4040951, 0.01385834, 0.2035296, 0.001046232, -0.1375902, 0.004521561, 0.06893498, 0.0005209541, -0.9660216, -0.2584349
 309031338, -0.3583955, 0.01317228, 0.1832726, 0.001046232, -0.1214622, 0.005166779, 0.06316749, 0.0005187925, -0.966561, -0.256398
 309231258, -0.3208301, 0.01417095, 0.1665761, 0.00104407, -0.1102449, 0.005354303, 0.05601671, 0.0005187925, -0.9670165, -0.2546628
 309431178, -0.2902772, 0.01471079, 0.1388612, 0.00104407, -0.09948892, 0.005423794, 0.04275506, 0.0005187925, -0.967351, -0.2533754
 309631098, -0.2625002, 0.01501076, 0.102548, 0.00104407, -0.09025471, 0.00549564, 0.02974928, 0.0005187925, -0.9675698, -0.252524
 309831018, -0.2373239, 0.01513328, 0.06844428, 0.00104407, -0.08136304, 0.005652745, 0.01834106, 0.0005187925, -0.9677308, -0.2518915
 310030938, -0.2141596, 0.01502799, 0.03639467, 0.00104407, -0.07338513, 0.005478029, 0.004792201, 0.0005187925, -0.9678904, -0.2512612
 310230858, -0.1953598, 0.01491631, -0.07285416, 0.00104407, -0.06856187, 0.005256942, -0.07557525, 0.0005187925, -0.9680831, -0.2505005
 310430778, -0.1825702, 0.01446992, -0.2875814, 0.00104407, -0.06374311, 0.005331079, -0.1399987, 0.0005187925, -0.9683115, -0.2495981
 310630698, -0.1687187, 0.01420982, -0.4116282, 0.00104407, -0.05840147, 0.005076488, -0.1602719, 0.0005187925, -0.9685405, -0.24869
 310831451, -0.1539652, 0.01325197, -0.4438687, 0.001046232, -0.05284999, 0.004743208, -0.1614132, 0.0005209541, -0.9687441, -0.2478753
 311031371, -0.1394738, 0.01286579, -0.4335627, 0.001046232, -0.04810788, 0.004671956, -0.1524974, 0.0005187925, -0.9689148, -0.2471812
 311231291, -0.1281011, 0.01243793, -0.4031616, 0.00104407, -0.04484595, 0.004449308, -0.1385975, 0.0005187925, -0.9690626, -0.2465674
 311431211, -0.1201169, 0.01233155, -0.3588027, 0.00104407, -0.04256391, 0.004621225, -0.1192886, 0.0005187925, -0.9691939, -0.2460115
 311631131, -0.1144535, 0.01218043, -0.3055925, 0.00104407, -0.04104034, 0.004227645, -0.1000639, 0.0005187925, -0.9693239, -0.2454458
 311831051, -0.1104306, 0.01231513, -0.2517997, 0.00104407, -0.03923078, 0.004647544, -0.07983273, 0.0005187925, -0.9694675, -0.2448203
 312030971, -0.10634, 0.01256923, -0.1970932, 0.00104407, -0.0380781, 0.004359933, -0.06037778, 0.0005187925, -0.9696256, -0.2441275
 312230891, -0.1023172, 0.01193441, -0.1444668, 0.00104407, -0.03630385, 0.00446042, -0.0416289, 0.0005187925, -0.9697911, -0.2433994
 312430811, -0.09701331, 0.01213835, -0.09494336, 0.00104407, -0.03390707, 0.004340176, -0.02467184, 0.0005187925, -0.9699556, -0.2426655
 312630731, -0.09008474, 0.01140689, -0.05004444, 0.00104407, -0.03116101, 0.004090256, -0.009259423, 0.0005187925, -0.9701131, -0.2419582
 312831484, -0.08243297, 0.0104069, -0.01030024, 0.001046232, -0.02843138, 0.003512326, 0.003914602, 0.0005209541, -0.9702597, -0.2412955
 313031404, -0.07442664, 0.009559404, 0.0238164, 0.001046232, -0.02517691, 0.003563445, 0.01511697, 0.0005187925, -0.9703908, -0.2406956
 313231324, -0.06576372, 0.009139939, 0.05188515, 0.00104407, -0.02227445, 0.00332821, 0.02402994, 0.0005187925, -0.9705098, -0.2401463
 313431244, -0.05794546, 0.008539903, 0.074849, 0.00104407, -0.01942077, 0.002916684, 0.03142154, 0.0005187925, -0.9706168, -0.2396445
 313631164, -0.05028062, 0.008014764, 0.0913714, 0.00104407, -0.01664387, 0.002837164, 0.03544466, 0.0005187925, -0.9707339, -0.239108
 313831084, -0.04303703, 0.007846342, 0.1014535, 0.00104407, -0.0142679, 0.003257714, 0.0390511, 0.0005187925, -0.9708396, -0.2386239
 314031004, -0.03624963, 0.008161844, 0.108586, 0.00104407, -0.01186916, 0.002443905, 0.04052972, 0.0005187925, -0.9709322, -0.2381957
 314230924, -0.02962197, 0.007256363, 0.1116792, 0.00104407, -0.009601034, 0.002650966, 0.04053496, 0.0005187925, -0.97101, -0.2378255
 314430844, -0.0238916, 0.007108791, 0.1102127, 0.00104407, -0.007433594, 0.002640721, 0.03895364, 0.0005187925, -0.9710749, -0.2375149
 314630764, -0.01805666, 0.00705788, 0.1055093, 0.00104407, -0.005351429, 0.002292402, 0.03791178, 0.0005187925, -0.9711272, -0.2372663
 314830684, -0.01248856, 0.006646562, 0.09920995, 0.00104407, -0.003603004, 0.002645991, 0.03357067, 0.0005187925, -0.9711694, -0.2370663
 315031437, -0.007481985, 0.007100221, 0.09069873, 0.001046232, -0.001618356, 0.002851331, 0.03102272, 0.0005209541, -0.9711992, -0.2369163
 315231357, -0.003125599, 0.007307339, 0.08089056, 0.001046232, -0.0004523249, 0.002531202, 0.0267478, 0.0005187925, -0.9712327, -0.236758
 315431277, 0.001611108, 0.00728718, 0.06889876, 0.00104407, 0.001738851, 0.003061389, 0.02209189, 0.0005187925, -0.9712697, -0.2366221
 315631197, 0.005599235, 0.007934873, 0.05660656, 0.00104407, 0.00277253, 0.002727281, 0.01902738, 0.0005187925, -0.9712971, -0.2365381
 315831117, 0.010203, 0.008211421, 0.04863995, 0.00104407, 0.004820913, 0.003184658, 0.01572613, 0.0005187925, -0.9713235, -0.2364554
 316031037, 0.01525087, 0.008825279, 0.03868707, 0.00104407, 0.006450339, 0.003225353, 0.01212046, 0.0005187925, -0.9713147, -0.2365029
 316230957, 0.01943491, 0.008852838, 0.02842791, 0.00104407, 0.008218845, 0.003285571, 0.008280757, 0.0005187925, -0.9712843, -0.2366362
 316430877, 0.02325811, 0.009037831, 0.01988813, 0.00104407, 0.009389872, 0.003240495, 0.005143752, 0.0005187925, -0.9712583, -0.2367701
 316630797, 0.02702201, 0.009015338, 0.01189493, 0.00104407, 0.01049858, 0.003555805, 0.002327822, 0.0005187925, -0.9712362, -0.2369
 316830717, 0.03083405, 0.009813567, 0.005726887, 0.00104407, 0.01235778, 0.00352666, 0.00169429, 0.0005187925, -0.9712185, -0.237025
 317031470, 0.03719013, 0.01049298, 0.001821983, 0.001046232, 0.01366393, 0.004102574, -0.0005014543, 0.0005209541, -0.9712054, -0.2371576
 317231390, 0.03797085, 0.0119473, -0.003985198, 0.001046232, 0.01405316, 0.004426311, -0.002637107, 0.0005187925, -0.971184, -0.2373161
 317431310, 0.03805349, 0.01284425, -0.008482888, 0.00104407, 0.01440303, 0.00501729, -0.004538714, 0.0005187925, -0.9711533, -0.2374952
 317631230, 0.02737566, 0.01330744, -0.01234722, 0.00104407, 0.01246608, 0.004699602, -0.00433598, 0.0005187925, -0.9711119, -0.2377043
 317831150, 0.03891744, 0.01295439, -0.01147018, 0.00104407, 0.01612286, 0.004731643, -0.003889108, 0.0005187925, -0.971074, -0.237903
 318031070, 0.05804371, 0.0136423, -0.0123029, 0.00104407, 0.04470888, 0.005105193, -0.00531719, 0.0005187925, -0.9710335, -0.2381508
 318230990, 0.09454722, 0.01483858, -0.01452562, 0.00104407, 0.02248668, 0.005786353, -0.004974924, 0.0005187925, -0.9709895, -0.2384087
 318430910, 0.03286474, 0.01593125, -0.01335026, 0.00104407, -0.00553151, 0.005979368, -0.005061067, 0.0005187925, -0.9709378, -0.23867
 318630830, 0.0340641, 0.01640521, -0.01417188, 0.00104407, 0.02116498, 0.006008255, -0.006056547, 0.0005187925, -0.9708519, -0.2390659
 318830750, 0.05584979, 0.01643851, -0.01518799, 0.00104407, 0.01969543, 0.006252925, -0.005021238, 0.0005187925, -0.970768, -0.239454
 319030670, 0.04613696, 0.01683018, -0.01096279, 0.00104407, 0.01753814, 0.006142073, -0.003202552, 0.0005187925, -0.9706957, -0.2397924
 319231423, 0.05092251, 0.01691337, -0.008462965, 0.001046232, 0.01953078, 0.006164264, -0.003302019, 0.0005209541, -0.9706246, -0.2401294
 319431343, 0.0692274, 0.01752275, -0.009780358, 0.001046232, 0.0260877, 0.006676222, -0.00363459, 0.0005187925, -0.9705289, -0.2405776
 319631263, 0.05992669, 0.01862937, -0.007601069, 0.00104407, 0.01476461, 0.007014959, -0.002343184, 0.0005187925, -0.9704363, -0.241001
 319831183, 0.03127262, 0.01913231, -0.007796001, 0.00104407, 0.01751741, 0.006912905, -0.003837314, 0.0005187925, -0.9703521, -0.24139
 320031103, 0.05144503, 0.01957343, -0.01668845, 0.00104407, 0.02004229, 0.007393201, -0.009827035, 0.0005187925, -0.9702733, -0.2417558
 320231023, 0.08041898, 0.02026192, -0.03605228, 0.00104407, 0.02941539, 0.00753167, -0.01868026, 0.0005187925, -0.9701951, -0.2421087
 320430943, 0.05313483, 0.02011294, -0.06472034, 0.00104407, -0.01130698, 0.007309122, -0.03157909, 0.0005187925, -0.9701092, -0.242485
 320630863, 0.01835752, 0.02015001, -0.1036324, 0.00104407, 0.02025046, 0.007457055, -0.04738092, 0.0005187925, -0.9700167, -0.2428851
 320830783, 0.05486832, 0.02032338, -0.1458777, 0.00104407, 0.01952241, 0.007414307, -0.06062782, 0.0005187925, -0.9699187, -0.2433054
 321030703, 0.06482783, 0.02025305, -0.176479, 0.00104407, 0.02276126, 0.007451033, -0.06943659, 0.0005187925, -0.9698178, -0.243733
 321231456, 0.05185798, 0.02051812, -0.1958487, 0.001046232, 0.008265605, 0.007373847, -0.07374062, 0.0005209541, -0.9697148, -0.2441655
 321431376, 0.01894823, 0.02031088, -0.2044834, 0.001046232, 0.01367621, 0.007471148, -0.07498188, 0.0005187925, -0.9696105, -0.244598
 321631296, 0.04426816, 0.01987668, -0.3469658, 0.00104407, 0.01909962, 0.006846019, -0.2342195, 0.0005187925, -0.9695081, -0.24502
 321831216, 0.08735382, 0.01922944, -0.5763184, 0.00104407, 0.03148941, 0.007438804, -0.1643406, 0.0005187925, -0.9694089, -0.2454247
 322031136, 0.04783074, 0.02072543, -0.3476345, 0.00104407, -0.0190018, 0.008167746, -0.07595707, 0.0005187925, -0.9693061, -0.2458399
 322231056, 0.01115779, 0.02283383, -0.1332729, 0.00104407, 0.01908356, 0.00859906, -0.01219721, 0.0005187925, -0.9692037, -0.2462494
 322430976, 0.04620791, 0.02359671, 0.0133539, 0.00104407, 0.01459688, 0.009103934, 0.02684073, 0.0005187925, -0.9690915, -0.2466958
 322630896, 0.02755533, 0.02458583, 0.09703888, 0.00104407, 0.004967322, 0.009110387, 0.0463654, 0.0005187925, -0.968976, -0.2471526
 322830816, 0.02146736, 0.02482964, 0.1334488, 0.00104407, 0.01046552, 0.008859714, 0.05197957, 0.0005187925, -0.9688616, -0.2476029
 323030736, 0.02933566, 0.02481545, 0.1367179, 0.00104407, 0.01068305, 0.009067846, 0.04778619, 0.0005187925, -0.9687499, -0.2480394
 323230656, 0.04876657, 0.02515397, 0.1205981, 0.00104407, 0.03217341, 0.009141875, 0.03928192, 0.0005187925, -0.9686393, -0.2484695
 323431409, 0.06089121, 0.02567413, 0.09624641, 0.001046232, 0.01229263, 0.009383488, 0.02881027, 0.0005209541, -0.9685198, -0.2489317
 323631329, 0.02571042, 0.02553561, 0.0698399, 0.001046232, 0.006453504, 0.009273411, 0.02110142, 0.0005187925, -0.9683961, -0.2494092
 323831249, 0.0006118029, 0.02512082, 0.04784465, 0.00104407, -0.002184311, 0.008968466, 0.01232104, 0.0005187925, -0.9682491, -0.2499767
 324031169, 0.01037616, 0.02420094, 0.02914947, 0.00104407, 0.007296321, 0.008614574, 0.008536123, 0.0005187925, -0.9681075, -0.250521
 324231089, 0.01838206, 0.02390972, 0.01740502, 0.00104407, 0.006285548, 0.0084033, 0.004982733, 0.0005187925, -0.9679671, -0.2510591
 324431009, 0.01553947, 0.0234321, 0.01081047, 0.00104407, 0.004778507, 0.008341683, 0.00298101, 0.0005187925, -0.9678239, -0.2516069
 324630929, 0.01236965, 0.02337337, 0.006174368, 0.00104407, 0.003869042, 0.008626578, 0.002984116, 0.0005187925, -0.9676799, -0.2521548
 324830849, 0.008745855, 0.02386165, 0.004742004, 0.00104407, 0.002914175, 0.008876136, 0.00202674, 0.0005187925, -0.9675326, -0.252713
 325030769, 0.003137514, 0.02415068, 0.00286953, 0.00104407, 0.001133447, 0.00862162, 0.0005235067, 0.0005187925, -0.9673811, -0.2532886
 325230689, 0.002587625, 0.0237751, 0.002454846, 0.00104407, 0.0005951911, 0.008573682, 0.002259536, 0.0005187925, -0.9672373, -0.2538334
 325431442, 0.0006597331, 0.0235764, 0.004372239, 0.001046232, -0.0005316538, 0.008563536, 0.002495432, 0.0005209541, -0.9670839, -0.2544134
 325631362, -0.002058311, 0.02345698, 0.006073325, 0.001046232, -0.00114688, 0.008773971, 0.002046159, 0.0005187925, -0.9669354, -0.2549734
 325831282, -0.004383053, 0.02355818, 0.005180905, 0.00104407, -0.00233026, 0.008155536, 0.001899734, 0.0005187925, -0.966797, -0.2554965
 326031202, -0.007248153, 0.0225583, 0.006023803, 0.00104407, -0.003196843, 0.008162411, 0.003715723, 0.0005187925, -0.966666, -0.2559916
 326231122, -0.01002822, 0.02250071, 0.008318237, 0.00104407, -0.004325557, 0.008532885, 0.003313237, 0.0005187925, -0.9665217, -0.2565368
 326431042, -0.01272932, 0.02281373, 0.008586621, 0.00104407, -0.005125823, 0.008217288, 0.003053875, 0.0005187925, -0.9663807, -0.2570685
 326630962, -0.01492386, 0.02199464, 0.007978207, 0.00104407, -0.005889484, 0.007671598, 0.00303517, 0.0005187925, -0.9662435, -0.257586
 326830882, -0.01726358, 0.02101505, 0.009549524, 0.00104407, -0.006713747, 0.007541868, 0.004331994, 0.0005187925, -0.9660999, -0.2581297
 327030802, -0.01978515, 0.0204631, 0.008579656, 0.00104407, -0.007859184, 0.007605343, 0.003040534, 0.0005187925, -0.9659582, -0.2586631
 327230722, -0.02259338, 0.02020881, 0.005718064, 0.00104407, -0.008988922, 0.007069439, 0.001098361, 0.0005187925, -0.9658204, -0.25918
 327431475, -0.02301794, 0.01964401, 0.001709364, 0.001046232, -0.003058021, 0.006962041, 0.001094447, 0.0005209541, -0.9656873, -0.2596789
 327631395, -0.02385354, 0.01904703, 0.0001189181, 0.001046232, -0.01255444, 0.006919589, 6.105124E-05, 0.0005187925, -0.9655512, -0.2601881
 327831315, -0.03223551, 0.01865815, 0.0006774063, 0.00104407, -0.01091711, 0.007007102, 0.001101317, 0.0005187925, -0.9654148, -0.2606972
 328031235, -0.02976768, 0.01854571, 0.002962479, 0.00104407, -0.01115875, 0.006319211, 0.001343422, 0.0005187925, -0.9652839, -0.2611852
 328231155, -0.03058941, 0.01766782, 0.004319744, 0.00104407, -0.0115029, 0.006488725, 0.003338124, 0.0005187925, -0.9651573, -0.2616566
 328431075, -0.0316584, 0.01709211, 0.005790661, 0.00104407, -0.01146392, 0.006076104, 0.0006778782, 0.0005187925, -0.9650249, -0.2621496
 328630995, -0.03011343, 0.01611635, 0.001597983, 0.00104407, -0.01067287, 0.005530187, 0.001064011, 0.0005187925, -0.9649031, -0.2626017
 328830915, -0.03206664, 0.01506788, 0.00180359, 0.00104407, -0.01806808, 0.005141579, 0.0002933735, 0.0005187925, -0.9647922, -0.2630112
 329030835, -0.04354733, 0.0142656, 0.001275466, 0.00104407, -0.01351884, 0.005065518, 0.0004227448, 0.0005187925, -0.9646609, -0.2634942
 329230755, -0.03702638, 0.01366641, 0.0006113038, 0.00104407, -0.01355771, 0.004897467, -0.0004069166, 0.0005187925, -0.9645362, -0.2639507
 329430675, -0.03758011, 0.01295415, -0.002603115, 0.00104407, -0.01411735, 0.004534781, -0.001231668, 0.0005187925, -0.9644244, -0.2643577
 329631428, -0.02921154, 0.01175476, -0.004187572, 0.001046232, 0.0006995677, 0.003836959, -0.001680546, 0.0005209541, -0.9643161, -0.2647493
 329831348, -0.03081927, 0.01099838, -0.007504846, 0.001046232, -0.01737587, 0.004155901, -0.003178441, 0.0005187925, -0.9641907, -0.2652028
 330031268, -0.04422236, 0.01113161, -0.0121164, 0.00104407, -0.01480865, 0.004077098, -0.005049461, 0.0005187925, -0.9640662, -0.2656511
 330231188, -0.0405484, 0.01093969, -0.01272473, 0.00104407, -0.01451482, 0.00389801, -0.004287092, 0.0005187925, -0.963945, -0.266086
 330431108, -0.0372132, 0.01099801, -0.0112231, 0.00104407, -0.0113519, 0.004071799, -0.003845262, 0.0005187925, -0.9638317, -0.2664914
 330631028, -0.03672625, 0.01101838, -0.009754376, 0.00104407, -0.01922069, 0.004024315, -0.002842758, 0.0005187925, -0.9637227, -0.2668802
 330830948, -0.04681731, 0.01091151, -0.007891398, 0.00104407, -0.01508521, 0.004095118, -0.002008585, 0.0005187925, -0.963612, -0.2672705
 331030868, -0.04004557, 0.009803144, -0.006075192, 0.00104407, -0.01416839, 0.003349825, -0.0008310211, 0.0005187925, -0.9634857, -0.2677125
 331230788, -0.03834097, 0.008580231, -0.004937261, 0.00104407, -0.01379478, 0.002966036, -0.002183851, 0.0005187925, -0.96334, -0.2682217
 331430708, -0.03273787, 0.007806317, -0.006061508, 0.00104407, -0.02245784, 0.002963791, -0.002036714, 0.0005187925, -0.9631985, -0.2687148
 331631461, -0.05097392, 0.007645785, -0.006582119, 0.001046232, -0.01463399, 0.00270219, -0.00262023, 0.0005209541, -0.9630827, -0.2691175
 331831381, -0.038569, 0.007327895, -0.006809137, 0.001046232, -0.0135214, 0.002720981, -0.001329029, 0.0005187925, -0.9629952, -0.2694217
 332031301, -0.03651883, 0.00731566, -0.004979526, 0.00104407, -0.01306912, 0.002569066, -0.0009748862, 0.0005187925, -0.9628811, -0.2698202
 332231221, -0.03421274, 0.007506941, -0.004025616, 0.00104407, -0.01250782, 0.002867949, -0.0006644606, 0.0005187925, -0.9627585, -0.2702457
 332431141, -0.03090914, 0.007586347, -0.0001279892, 0.00104407, -0.01890767, 0.00269733, 0.001406904, 0.0005187925, -0.9626369, -0.2706675
 332631061, -0.04373864, 0.007610532, 0.001899446, 0.00104407, -0.012646, 0.002684072, 0.001421651, 0.0005187925, -0.9625079, -0.2711168
 332830981, -0.03366312, 0.007713217, 0.0029831, 0.00104407, -0.01160075, 0.003085261, 0.001373659, 0.0005187925, -0.9623753, -0.2715819
 333030901, -0.03114221, 0.008341172, 0.003204747, 0.00104407, -0.0111844, 0.003055633, 0.001129233, 0.0005187925, -0.9622471, -0.2720312
 333230821, -0.03014553, 0.008276249, 0.003936312, 0.00104407, -0.01073425, 0.003161552, 0.003384088, 0.0005187925, -0.962123, -0.2724612
 333430741, -0.02897275, 0.008251911, 0.00881303, 0.00104407, -0.01026507, 0.003164432, 0.004114855, 0.0005187925, -0.9619957, -0.272895
 333630661, -0.02008396, 0.007691715, 0.01338353, 0.00104407, -0.007767497, 0.002600883, 0.006510956, 0.0005187925, -0.961867, -0.273333
 333831414, -0.02768086, 0.007016561, 0.01748354, 0.001046232, -0.01036747, 0.002411217, 0.007201712, 0.0005209541, -0.9617425, -0.2737614
 334031334, -0.02673057, 0.006964951, 0.02030749, 0.001046232, -0.009202083, 0.002362499, 0.009168875, 0.0005187925, -0.9615978, -0.27426
 334231254, -0.02393566, 0.006575541, 0.02698871, 0.00104407, -0.008468294, 0.002325779, 0.01245577, 0.0005187925, -0.9614537, -0.274756
 334431174, -0.02212201, 0.006320748, 0.0369999, 0.00104407, -0.007766585, 0.002490849, 0.01550587, 0.0005187925, -0.9613087, -0.2752552
 334631094, -0.02018691, 0.006690911, 0.04304714, 0.00104407, -0.006985036, 0.002583134, 0.01701825, 0.0005187925, -0.9611703, -0.2757333
 334831014, -0.01838391, 0.006881036, 0.04566291, 0.00104407, -0.006517239, 0.002526045, 0.01751691, 0.0005187925, -0.9610388, -0.2761892
 335030934, -0.01706539, 0.006822177, 0.04470807, 0.00104407, -0.005823996, 0.002544087, 0.01553476, 0.0005187925, -0.9609126, -0.2766293
 335230854, -0.01584435, 0.00716472, 0.04184927, 0.00104407, -0.005273901, 0.002939884, 0.01771826, 0.0005187925, -0.9607893, -0.2770621
 335430774, -0.01402948, 0.007858568, 0.04868613, 0.00104407, -0.004581868, 0.003129922, 0.02099529, 0.0005187925, -0.9606605, -0.2775111
 335630694, -0.01233179, 0.008273313, 0.0639265, 0.00104407, -0.004168107, 0.002973875, 0.02798744, 0.0005187925, -0.960525, -0.2779808
 335831447, -0.01091642, 0.008437692, 0.07554214, 0.001046232, -0.003601026, 0.003018494, 0.02812344, 0.0005209541, -0.960393, -0.2784417
 336031367, -0.009576169, 0.008470682, 0.07487646, 0.001046232, -0.003203942, 0.003318044, 0.02926278, 0.0005187925, -0.9602646, -0.2788918
 336231287, -0.008156182, 0.0090461, 0.07674518, 0.00104407, -0.002865043, 0.003471622, 0.02880212, 0.0005187925, -0.9601371, -0.2793397
 336431207, -0.006706901, 0.009284301, 0.07577942, 0.00104407, -0.00190689, 0.003278803, 0.02695594, 0.0005187925, -0.9600112, -0.2797824
 336631127, -0.005104734, 0.009289112, 0.06671849, 0.00104407, -0.00119658, 0.003418003, 0.02338422, 0.0005187925, -0.9598889, -0.2802138
 336831047, -0.003449646, 0.009597848, 0.05579153, 0.00104407, -0.001059824, 0.003649537, 0.01833779, 0.0005187925, -0.9597682, -0.2806396
 337030967, -0.00241232, 0.01009139, 0.04875074, 0.00104407, -0.0004333838, 0.003586235, 0.02122617, 0.0005187925, -0.9596425, -0.2810826
 337230887, -0.001051206, 0.01032518, 0.05772165, 0.00104407, -0.0003724306, 0.004044468, 0.02491865, 0.0005187925, -0.9595178, -0.2815227
 337430807, 0.1541066, 0.08957954, -0.854247, 0.00104407, 0.1724971, 0.0919643, -1.012463, 0.0005187925, -0.9594761, -0.2817771
 337630727, 0.2369941, 0.1367877, -1.46393, 0.00104407, -0.03026376, -0.003790606, 0.07786974, 0.0005187925, -0.9594689, -0.2818145
 337831480, -0.07618237, -0.02329207, 0.3673548, 0.001046232, -0.01404648, -0.007491752, 0.1272891, 0.0005209541, -0.9594521, -0.2818719
 338031400, -0.02756547, -0.003936452, 0.1524421, 0.001046232, -0.00612554, 0.005706294, -0.02559654, 0.0005187925, -0.9594339, -0.2819339
